"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799718344628834596","Sun Jun 09 08:21:05 +0000 2024","2","Mba izin jawab Tweet yg ini. ISP lokal dipastikan tdk akan bisa menjangkau seluruh wilayah. Selular juga demikian! Starlink bisa membantu pelaku usaha di wilayah terpencil sy sendiri yg mengalaminya. Jualan di ecommerce yg hanya ada 4G saja belanja kuota hampir 2jt/bulan","1799718344628834596","","","in","Sukabumi Selatan, Indonesia","1","0","2","https://x.com/verifauzan/status/1799718344628834596","92553253","verifauzan"
"1799681528911540328","Sun Jun 09 06:06:43 +0000 2024","0","Pokoknya hati2x ya sekarang kalo mau belanja olshop di ig . Pastiin aja mreka bisa co via ecommerce toko oren or ijo biar lbh aman . Karna memang sblmnya gue udh sering kok belanja di ig langsung tnpa toko oren dan ijo dan gak ada masalah apa2x . Baru kali ini bgt","1799684532993704016","","Felise7en","in","Somewhere Only We Know 🗺","0","1","0","https://x.com/Felise7en/status/1799684532993704016","64372651","Felise7en"
"1799360116317454339","Sun Jun 09 06:02:22 +0000 2024","0","@karinyoo Barang2 preorder di ecommerce jg gak ngotak kalo dibandingin harga aselinya. Knp ya?","1799683437932241216","","karinyoo","in","","0","0","0","https://x.com/amborakmo/status/1799683437932241216","1367289352590520323","amborakmo"
"1799682599541219662","Sun Jun 09 05:59:02 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/NIIOCX6Wfg","1799682599541219662","","","in","","0","0","0","https://x.com/Binsuscom/status/1799682599541219662","1786571557596545024","Binsuscom"
"1799659360605614170","Sun Jun 09 05:35:45 +0000 2024","0","@reyzitaa_ iya ya jit berarti gak gue doang yg merasa yaa 2x gue ke JxB harganya kok mahal yg diskon dikiiiit bgt mana ngantri lama bgt . pas compare ke ecommerce eh harganya lebih murah di ecommerce tiktokshop dan shopee all the way ","1799676739897217309","","reyzitaa_","in","territorial.","0","0","0","https://x.com/rancul/status/1799676739897217309","44046343","rancul"
"1799672773717205362","Sun Jun 09 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1799672773717205362","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1799672773717205362","1463817937270173699","Pengendiemaja"
"1799671521318998405","Sun Jun 09 05:15:01 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/3mncugy3Ir","1799671521318998405","","","in","Indonesia","0","0","0","https://x.com/indonews_xyz/status/1799671521318998405","1763711636010045440","indonews_xyz"
"1799671154522906670","Sun Jun 09 05:13:34 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/TNnBhmwHD2","1799671154522906670","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1799671154522906670","18071520","antaranews"
"1799617265392132108","Sun Jun 09 04:48:51 +0000 2024","0","@dnrchmn Di ecommerce lebih mahal lo harganya ","1799664936286822411","","dnrchmn","in","Jakarta➖Surabaya ➖ kadang 🇯🇵","0","0","0","https://x.com/friedelcraft/status/1799664936286822411","820459154078732288","friedelcraft"
"1799656581962908114","Sun Jun 09 04:15:39 +0000 2024","0","Riset menyatakan kecenderungan pengguna atau konsumen belanja salah satunya dilatarbelakangi karena adanya insentif tarif jasa kurir dari platform ecommerce. https://t.co/QLhWM4UjSl","1799656581962908114","","","in","Jakarta, Indonesia","0","1","1","https://x.com/detikinet/status/1799656581962908114","135815019","detikinet"
"1799654604764057808","Sun Jun 09 04:07:48 +0000 2024","0","E-Commerce Jadi Salah Satu Penopang Kinerja Industri Tekstil Menperin Agus G. Kartasasmita... #NewsUpdate #KementerianPerindustrian #ECommerce #IndustriTekstil #Menperin #AgusGumiwang https://t.co/F3tFw76cME https://t.co/z2XunQzXIT","1799654604764057808","https://pbs.twimg.com/media/GPmoJL4aIAAtvrS.png","","in","","0","0","0","https://x.com/arahkitamedia_/status/1799654604764057808","1741804247933665280","arahkitamedia_"
"1799554082312515969","Sat Jun 08 23:48:26 +0000 2024","0","@davidamzhustle PROFIT","1799589335383114011","","davidamzhustle","in","Belfast","0","1","0","https://x.com/ChrisALavery/status/1799589335383114011","120499006","ChrisALavery"
"1799524862425260185","Sat Jun 08 19:34:10 +0000 2024","0","@LibertyCappy Pokemon?","1799525345302892593","","LibertyCappy","in","","0","0","0","https://x.com/ecomTrevor/status/1799525345302892593","793644255130431488","ecomTrevor"
"1799354132350095850","Sat Jun 08 08:13:50 +0000 2024","0","Guys kalian yang suka cosplay kan biasanya makeup + pakai softlen. Tolong dongg rekomendasiin ecommerce/tempat beli softlen Aga pricey dikit gapapaa asalkan kualitas oke","1799354132350095850","","","in","","0","0","0","https://x.com/Shinosan_Art/status/1799354132350095850","1387920823156047872","Shinosan_Art"
"1799327667034181982","Sat Jun 08 08:06:35 +0000 2024","0","@Felise7en serem juga yaa . mereka punya data belanjaan kita. beli dari ecommerce??","1799352309862055983","","Felise7en","in","","0","1","0","https://x.com/yyochh/status/1799352309862055983","84787887","yyochh"
"1799352284599759072","Sat Jun 08 08:06:29 +0000 2024","0","Wtb huawei band bisa co lewat e commerce","1799352284599759072","","","in","","0","1","0","https://x.com/pentoluwu_/status/1799352284599759072","1246419970931617792","pentoluwu_"
"1799350653007134861","Sat Jun 08 08:00:00 +0000 2024","0","Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Parfume fresh 5 botol = 65.000 (1 botol isi 100 ml) + gratis 3 pcs sabun mandi batang Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/bYvDOBydtN","1799350653007134861","https://pbs.twimg.com/media/GPiSyR-bEAEBtN5.jpg","","in","","0","0","0","https://x.com/JUALAN_AUTOBASE/status/1799350653007134861","354882092","JUALAN_AUTOBASE"
"1799334325030416882","Sat Jun 08 06:55:07 +0000 2024","0","Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Pasta gigi pepsodent dpt 8 kotak = 70.000 (1 kotak isi 150 gram) Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/deIHQbDiOW","1799334325030416882","https://pbs.twimg.com/media/GPiE9uzbwAAdQjU.jpg","","in","","0","0","0","https://x.com/JUALAN_AUTOBASE/status/1799334325030416882","354882092","JUALAN_AUTOBASE"
"1799330621149647307","Sat Jun 08 06:40:24 +0000 2024","0","Jualan di ecommerce 11-12 dengan jualan jaman dlu yang sudah inc. Ongkos kirim ","1799330621149647307","","","in","","0","0","0","https://x.com/dwangxox/status/1799330621149647307","69311369","dwangxox"
"1799310385763225746","Sat Jun 08 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1799310385763225746","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1799310385763225746","1463817937270173699","Pengendiemaja"
"1799298872424157687","Sat Jun 08 04:34:15 +0000 2024","0","ditipu sm penjual ecommerce yaudah kasih rating bintang 1 trs ga terima berujung di teror sampe nomor wasap pribadi diancem smp ke alamat kos direndahin marah2 aturan harusnya aku yg dirugikan knp malah berasa dia yg rugi anjir. kesel bgt.","1799298872424157687","","","in","Indonesia","0","0","0","https://x.com/doeldoeldoelsss/status/1799298872424157687","1315768251834462208","doeldoeldoelsss"
"1799006997851066508","Sat Jun 08 03:49:35 +0000 2024","1","@wonyjz @jufryjupp @angganalyst pacarku jg dpt sms ky gt yg di sms malah nomer kerja dia yg cm dipake hub. sm client. di hp yg isinya cuma genshin impact doang sama sosmed nggada app fintech/ecommerce nomernya tsel btw","1799287634168356909","","wonyjz","in","cornelia street","0","0","0","https://x.com/nnabiyya/status/1799287634168356909","3143060329","nnabiyya"
"1798909035145728083","Sat Jun 08 03:00:06 +0000 2024","0","@inginkayah @discountfess @tokopedia Ini bener sih. Padahal kan orang² bisa aja emang ga niat nuyul akun emang lebih dari 1 pengguna ecommerce di rumahnya beda orang beda kebutuhan. Akun adikku kek dibanned skrg ga bisa pake promo apa² kayaknya karena duluan aku yg beli² pake alamat rumah.","1799275180616974830","","inginkayah","in","Jawa Timur, Indonesia","0","1","0","https://x.com/xnyarisa/status/1799275180616974830","826155896","xnyarisa"
"1799214919470235804","Sat Jun 08 02:51:53 +0000 2024","1","@altazaro @idextratime @relevo Kalo beli otak tolol sepaket dgn muka boti kayak lo itu ada ya di ecommerce? Atau harus ke swalayan?","1799273110845391163","","altazaro","in","🇮🇩","0","0","0","https://x.com/LaMarescaEra/status/1799273110845391163","1156397356138422273","LaMarescaEra"
"1798925798403125499","Sat Jun 08 02:33:34 +0000 2024","0","@tanyakanrl mending klo beli hp di ecommerce di official storenya pokoknya yg ada logo SHOPEE MALL nya gue udah 2x beli di ibox 1x di samsung 3x di xiomi store aman2 aja barang sampe sesuai dengan pesenan harga juga ga jauh beda sm di offline store nya","1799268501338890617","","tanyakanrl","in","","0","1","0","https://x.com/amazedbutter/status/1799268501338890617","1786552334400606208","amazedbutter"
"1798981391772000750","Sat Jun 08 01:29:13 +0000 2024","0","@MrOngDedy sekarang lagi di fase sepi bgtt banget produk impor murah bagus bertebaran di e commerce sulit bersaing! Apalagi fashion cepet bgt berubah mana stock menumpuk","1799252310524354703","","MrOngDedy","in","","0","0","0","https://x.com/beyondluckygirl/status/1799252310524354703","1649685698868543488","beyondluckygirl"
